,X1,X2,u,v,y
2059,0.2522421786280997,0.30182585980983134,-0.07875948944025393,0.3206810459840447,3.5961890171967164
2060,0.7633050842258302,0.12970788042883719,0.11454666089421922,-0.1658485086553988,3.957544290686158
2061,-1.6553782269110386,-0.7922995911476467,0.0033144933563780585,0.3156244244894132,2.356713734724325
2062,0.27045036160913716,0.8536338059989546,-0.16621281212434572,0.4431355197430088,5.337809295942431
2063,1.9433985018481787,-1.1206931658247772,-0.0669275383452124,-0.013601543764702502,6.419482467830932
2064,-1.6662403714075755,1.700549489314426,0.20639706594427118,-0.3003590601673866,8.839814348837518
2065,1.5535395306681514,1.1365086287208666,-0.029659895242056606,0.2513860292967432,9.862179167469431
2066,1.7912056798336864,-0.12075044852160666,-0.10676222818853658,0.02968314244894132,8.212971667013829
2067,0.426757933526567,0.19622058803051567,0.1749643659331509,-0.3486064079797025,3.3859964744974804
2068,-0.315301055452077,1.0820236186110432,-0.2333662889677642,-0.28440971084935646,5.139298006405318
2069,0.4314242059151763,-0.3544714859889102,-0.28076412691793773,0.4303759301469518,2.610675833546121
2070,0.6442871215662058,-1.07848638844967,1.1249422134127671,1.0175770337977799,4.364658729289524
2071,-0.000446641023897687,0.5784902403814733,1.3471908010063431,0.9775253820877494,4.239807265814487
2072,0.07874992087065458,-0.6091886520156327,1.2509527359369008,0.9458405133516896,1.499755262416774
2073,1.445330860278403,1.6503161278559122,1.5117482899511083,0.6457591076234529,10.009061958410621
2074,-1.9040709917500744,1.2284961652696613,1.3517617208447041,1.0645585393020638,4.608139695715827
2075,-1.929000659970185,-0.764671858270705,1.4484425002529995,0.9006119715708215,3.0923861699388127
2076,-0.607489611667118,-0.2528900688938718,1.5540523868103557,0.5010969863955633,2.101260878333631
2077,-0.1718914289357385,1.6529470312977184,1.58105378014055,0.9164810821013935,5.781548034541298
2078,-0.27221142813973875,0.055881798240540625,1.5250686096113935,0.4758613868637858,3.5222333876701475
2079,0.046017325307919243,0.5263937984156004,1.4452906111041075,1.2858318528453292,3.719460475649613
2080,-0.8110547896554801,-1.4792915305521048,1.5501947940359022,0.9984898239795992,-0.21043944144220056
2081,-1.3231801838720694,1.6715428240405044,1.5333004654220637,0.9386938101761997,6.730802325133863
2082,0.21866899860182798,-1.6851245849351262,1.2879126573310147,0.8508550182482774,-0.4123895434683591
2083,0.001490226381710702,-0.15193930879982043,1.2924033630912524,0.9309216636530171,2.6263172879170624
2084,-1.8681333209400446,-1.26459772048171,-1.1237639173342056,1.966346239763293,-2.008267147743443
2085,0.7082124067348632,-1.9587993609756826,-1.1632776863907115,2.071262106886647,-3.7889691459235104
2086,0.5851846990034923,-0.9809943334227627,-1.3127679097503964,1.6443850185529234,0.7559304562040842
2087,1.0950556219505243,-1.776756206101044,-2.044819257092594,1.9433174320169004,-2.7760393923074838
2088,-1.8214404400447233,1.0850254364318004,-1.8289146013850497,1.5766278718285818,8.296322885406871
2089,-1.690133406894938,-1.07883959942875,-1.5448112402083727,1.5284091828690975,-2.877854345220353
2090,0.8924303776003195,-1.1628758999263993,-1.5923959004962736,1.5582513514848264,1.195713784516609
2091,0.06825499621938347,1.0095125286865847,-1.7924332032449273,1.9771632646092274,8.285770888059716
2092,-0.7922490979306418,1.7450937638619348,-1.3598703616371943,1.6405166944481155,8.885973127106237
2093,1.5626144813524978,-0.9961046083272671,-1.307225954461188,2.086023314255508,3.663258197368138
2094,-1.4137723862921607,1.4091146672844963,-1.583959236757608,1.6932659294111545,8.126119913682688
2095,-1.8533338802503545,1.333165481591816,0.16559692648051622,-0.5757033995528674,9.73187689776709
2096,-1.188312717345951,1.8419037805570424,0.8038303958470457,-0.4486885288263661,7.359075722199845
2097,-0.2059004376608531,-0.5549936930022703,0.5407925822989045,-0.534535722599264,2.785612352877058
2098,-1.428215546459044,-0.6331276893876772,0.5123603193145577,-0.5380958660935986,2.5827387627553993
2099,1.2925035258699693,-0.6459654138202637,0.3373036737195701,-0.6288164950634848,3.6540114494779563
2100,-1.934406721505463,-1.4517849763044564,-0.3010171265640058,-0.6319264616041312,4.139787280282642
2101,1.3376623496820863,1.1329658167231926,-0.675455277044969,-0.7636701308064203,4.210088154069831
2102,1.1864845694838322,-0.45869841794074695,-0.5379492684076144,-0.8624570113178431,1.0486737743456414
2103,0.5176454416289058,0.4425508670761382,-0.4776529994845884,-0.30245696392294974,3.761780811137969
2104,-0.10128358218006506,-0.9404507308233745,-0.017520032122595765,0.037171750527168736,1.3465540122392414
2105,-0.0013595700181903148,-0.09956322101948434,-0.06831766523473864,-0.33732139761575314,1.6676938706944486
2106,-0.18486943255005972,-0.3447364707913967,0.16332803646820004,-0.4278620991383777,2.5275047838398335
2107,-1.8526150464628284,0.26418755807106065,0.15992513890360233,-0.11852153720728312,6.236259590447726
2108,1.0570265080671715,0.42491636267424626,0.042560465434051085,0.22007518085457087,5.504245483163148
2109,0.13989759281123337,1.1904100790746406,-0.27120209560054265,0.2276537661885937,5.637700715182022
2110,-1.14864739168094,1.9231024449998606,-0.047716458166930854,-0.09421283029270455,7.599762959005188
2111,0.3587434771593836,1.426256377363341,-0.1181002054254614,0.45485622841939455,6.534926493171828
2112,-0.04152422452664428,-0.7204330272752171,0.012022725546699036,0.25803738021495515,0.9608968796546363
2113,0.12033391619647604,-1.1533463329697704,-0.2029262149406869,0.22173864331373375,0.7742411495569586
2114,0.4172506981632025,0.0621063362890415,0.06020658671619003,-0.1898046989713044,3.0810567756180567
2115,0.24892042536654913,0.6666736412943206,0.06936455952597392,-0.3365939620201233,4.7098826123661865
2116,0.9165165712592507,-0.7907721925624185,0.08589829548103688,0.10379107050393775,3.022636699879914
2117,-1.2197526320662502,0.6145735823860119,1.2436182847419286,0.8248445388617239,1.3219479328058068
2118,1.2888658535289124,0.5271776663778018,1.638837077373431,0.5355484838132989,5.939128516675428
2119,1.9050539611580817,-0.19939700699505103,1.4714455659564412,0.710717098105271,9.696135183612508
2120,-1.414125623173399,1.0426411866548735,1.3228756012960436,0.8628731167346607,3.5268602612061333
2121,-0.47977803009123043,-0.16230558064750555,1.5158081277281317,0.7463210122452553,1.6262727981112466
2122,1.1287709094729852,-0.05064384832465674,1.5517374369809032,1.092291018339426,5.7180032720900025
2123,1.8711668365229772,-1.5475327113277095,1.5879333107112332,1.0410917029959328,4.5249718035530915
2124,-0.8856030702109661,0.9809452565465033,1.559583298809173,0.5959707190323321,4.4925536094706064
2125,-0.727824993759588,0.8484667810387281,1.1703582283962062,0.9146392737012293,2.041116552827294
2126,-0.49187997729845057,1.1493968092825186,-1.9563808344383,1.6137260366319677,7.821094538772116
2127,1.6960817625578053,-1.0449409162313819,-1.0965653819849521,1.7965160904712671,4.87417475676879
2128,-1.6353979118245383,-1.9601482043535254,-1.4472313593398352,1.5837876900205239,-7.570861056666178
2129,-1.3842209927791056,-1.6053976719255498,-1.049712978810755,0.675567811259691,-2.8962120470908594
2130,-1.4782864914057243,0.9472212106394844,-0.5580647268240717,0.7087761016167609,8.761027132159908
2131,1.3456855741552034,-1.594806470810234,-0.9952141611336829,0.8149369126292954,2.5331011369217076
2132,-1.847838034640204,-1.722548370161885,-0.6189937190830281,0.9555239527119004,0.06738255366339074
2133,-1.804434327259885,1.2234406807099667,-0.6458636273508253,0.5326357509665941,13.62683035833609
2134,0.25118760217446834,-0.9587704097085195,-0.40663416467611224,0.738721531220786,0.009679085480462035
2135,-0.2124689922640437,-1.0368557356263688,-0.47653904145151155,0.6093447766610247,-0.5209732751709915
2136,-0.8562651812508588,1.034415051653931,-0.39032157661784755,0.543891877901163,6.3904102509215965
2137,-0.39060928586662813,-0.5985909895412793,-0.637732831771238,-0.6957012071154008,3.1111259860177705
2138,0.9011753853764342,-1.900029349496947,-0.2650675287204358,-0.6991361507220856,-2.0019773168338943
2139,1.6520779331209416,-0.19566966075695413,-0.45477581991625904,-0.5331243281421374,3.150795204022586
2140,0.49866491721631245,0.14101575830133006,-0.503705831770029,-0.48835477411564765,3.17304754357256
2141,1.7459326582180448,-1.7819167807065965,-0.4863292552634893,-0.8957369272018177,0.2071331816546809
2142,1.507171936568112,0.11643006765000319,-0.50376334737427,-0.676642100841889,4.0078315655966295
2143,1.2454099143950366,0.03550846066978286,-0.27098737227507796,-0.8612727128054495,3.4944600789459996
2144,0.1267586227611237,1.012032941284653,-0.5988880095040864,-0.4071609167344362,5.480515827797858
2145,-1.9082154808512577,0.9561752736184541,-0.44503740711433576,-0.8802062345954823,10.434287552468332
2146,1.8376942192967096,-1.2658804534151282,-0.4710433542600759,-0.7855341843125963,0.9433405126432212
2147,-0.12497564003577244,1.0715002376505822,-0.32398048749531194,-0.5509926288931974,5.629702704358796
2148,0.394181385052204,-1.1381710385080055,0.127638896022654,-0.07989252271003248,1.298729803177806
2149,-0.29979121252171304,0.8521834962493449,0.10597267226673447,0.07447371508674747,4.779024966857363
2150,1.8076137479605126,1.0040696977116719,-0.13428167207225164,0.17722400864823198,11.22302263345678
2151,0.5203455482025605,1.0850768773929742,-0.0423992326424181,0.44923453562383286,5.189825854105669
2152,0.14599613673477796,-1.1391821770121124,0.18217085263243127,-0.2538633945278641,0.24877854997769422
2153,0.32120963796599256,-0.5925757624603345,-0.036255699573176946,0.313958268803743,2.286141973774893
2154,-0.4011229157239655,1.2226696805341062,0.14946318561765598,-0.29468200387040366,4.801629550392078
2155,-0.6996400881550473,1.4136836616838981,-0.15640728128171966,-0.3170956332565653,6.459196958651879
2156,1.146849498102374,0.23950640633376397,-0.12027655072308767,-0.3362133486733733,4.821046612180971
2157,0.2338410872256782,0.16506379933818538,-0.23358981825099961,-0.0889474586056032,2.909948307743787
2158,-1.856177146271663,-0.09940306292439782,0.04348513464231695,0.10020895909285045,4.1312427229658395
2159,-1.3374358090660303,0.9677851535547339,0.10441712207085563,-0.24149512168712703,6.4790511581806465
2160,0.37425132356068236,-1.4660342846900436,-0.10588711015460846,-0.2066725345247399,0.8794277055440142
2161,1.7919680298562861,-0.02047104075263073,-0.2405686990671047,0.4548320978791572,9.151222072334683
2162,0.03996501520772622,-1.1273133902526928,0.1232439878985769,0.0733725235105349,0.8944230835188229
2163,-0.13376217358577192,-1.3739214657326162,-1.3788654110917227,1.477509909904155,-2.2627157332219427
2164,1.2371448559369034,0.6443872856019324,1.267870001315031,0.9004409807112516,9.836827678746436
2165,-0.19705212047835685,-0.7134581307944412,1.0067838779505998,-0.6839320088252439,3.039610915913379
2166,-0.3437045866231059,1.8990868548381137,0.884981602495641,-0.3818165760196463,5.242822862357065
2167,1.2481350424579798,-0.9610548687668992,0.848247670246408,-0.45586705179777753,3.128262053006879
2168,0.9776098671474225,0.1962441326027684,1.289328255968727,-0.5765256545461429,4.4131827485332815
2169,1.9488816563859412,0.6895089477422363,1.2790673495430056,-0.45802087744885883,9.34559819339793
2170,1.63189796926895,-1.1234379558332561,1.1691515360774958,-0.8706621281091464,3.3223807783010675
2171,-0.36474662361187793,0.1653716136457124,0.7953119188402477,-0.5520330685392619,2.545761637740674
2172,0.3187628958903401,1.5464476043221143,0.8672358774542378,-0.5235528480826287,4.323552789533419
2173,0.9680505172829101,1.086138782749427,0.8809456483826348,-0.48129877132038895,4.327909397681136
2174,-0.29804147641934176,0.640920749325145,1.3462053070938205,-0.39165136625495983,3.0732002506510625
2175,-0.21665526910462818,-0.8447476118310391,0.7224181130185808,-0.8955296029012799,2.2640707482011386
2176,-0.4072884972124191,-1.3778177400137586,0.1331937008831851,0.6356303841335232,1.2864653103084165
2177,-1.0583728003276862,1.7895452443413125,0.48854624716137074,0.37072065201789883,6.0978851866665655
2178,-1.4650624759878932,-0.13876679347144805,0.5632240227688738,-0.013416707860803111,5.400190274770806
2179,0.9921201649739251,1.5782647034314166,-0.4871102901523837,0.8933845721952595,8.617185812886504
2180,-1.431016976270577,1.845871566643666,-0.8238651871752125,0.8821527587970636,11.434099014214262
2181,-0.3511085486645009,1.7323524186051658,-0.9873382648317357,0.6080358596956482,8.44580647733304
2182,0.35177623609176667,-1.7595774818810415,-0.7025893974775173,0.6440830234870755,-1.9071094147925147
2183,-1.5022841277876147,0.6299658229421832,-0.4272022350043031,0.8503146071373046,7.6468438886513
2184,-1.3522566749575575,-1.4843775605501417,-0.9995603841569529,0.9183717349794326,-3.592376835898855
2185,-0.5601692422646223,-1.6763198847806193,-0.9297371457610024,0.5856573146470141,-1.8535868986677944
2186,-0.5314069959689758,-0.6277938882866585,-0.45361980148010705,0.871467975428895,1.2823883934226643
2187,-0.11360619586788179,1.0865103243464858,-0.43497279050447674,0.6821087739539943,6.2743866825910635
2188,-1.586191529046225,-1.5690786106166201,-0.39146512864566024,0.6236789413422548,0.15516987660844994
2189,1.0996514088374796,-0.8187755642801142,-0.5170760829776619,0.4642484605319295,0.14498031212036233
2190,-1.95656377737452,1.1995714024430595,-0.6352396618200051,0.3922149892184588,14.543528977997225
2191,1.3119169397085382,0.8022868238857259,-0.7188188985986981,0.3922415956766299,3.9278401446520133
2192,1.8982634115150043,1.0036840616123177,-0.43806500167487283,0.40989856732663177,9.147581091476884
2193,-1.0193586085173685,0.5528366479708184,-0.6385618573979915,0.7517012763554513,6.277147955605848
2194,0.2144086116620243,-0.5989750081047673,-0.8780685883270839,0.7519055273167845,1.5636684666365355
2195,0.21208332695633247,-0.4596265372818795,-0.5976467792123739,0.6799642771384072,1.88044516991277
2196,-0.5965806391063904,0.5681644729588102,-0.5542255552148235,0.5364840798064797,6.8278929682073795
2197,-0.7524558150037861,-1.0142327762516183,-0.6745573211675527,0.3922630773597847,1.732171739903896
2198,-0.47516675213882076,1.840798817627813,-0.3446823690521732,-0.30647855850541245,7.203883243026084
2199,1.6887275181733683,1.1846950719762614,-0.4061315628625195,-0.5821852001776295,7.174267330388963
2200,1.5515330025223633,-0.8280200333391332,-0.3749050906712246,-0.5447304942061973,2.5067265291362326
2201,-0.6351421654606142,-0.9736944290681708,-0.41270150713630044,-0.34150983534060475,1.3643020146336733
2202,1.2371163374828975,1.2861033235059574,-0.2743959590425586,-0.2987975339975212,7.643665354255702
2203,-1.1406861107611093,1.6078053157467243,-0.43897807265927724,-0.4060572606577137,9.366182201034027
2204,-1.7387008993925601,0.05958920471285056,-0.3560833892207425,-0.6942157654032649,8.257738359889787
2205,-0.9048576975968534,1.0690311717517855,-0.437600916899134,-0.7347052748239878,7.91781855517177
2206,-0.8267203404857506,1.9593684101537838,-0.3236541373474062,-0.7992314139000528,8.651500048294515
2207,-0.5297886779332681,1.260627445629399,-0.6999303467169563,-0.5361255529512242,7.482140385550401
2208,-1.3083471218902716,-0.37136140090919634,-0.431630810669083,-0.6437928233199066,5.276682608160772
2209,0.5708143968678518,-0.34734107340911846,-0.26957736445569747,-0.5760008161974374,2.3381691752154667
2210,0.055217815645153046,-1.3971930068120768,-0.8562403163071233,-0.3169355844443369,-0.22490112621253566
2211,-1.7207438837708025,0.48726629443659064,-0.6327303330493329,-0.8082163005994788,10.607805155256713
2212,1.8295828074129603,-1.7878013677724223,-0.3729217518611941,-0.4465769360124064,1.734638055550807
2213,1.4309738493025739,-0.8082019762051402,-1.5068049378059714,2.0999688092466546,4.950747213349146
2214,1.0800033224960925,-0.7646664326345305,-1.7278241689243141,1.6654296375004467,3.45286960467664
